Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.50,0.50,0.50,0.50,000,0.50
2011-08-03,0.05,0.50,0.05,0.05,000,0.05
2011-08-02,0.20,0.50,0.20,0.20,000,0.20
2011-08-01,0.50,0.50,0.50,0.50,000,0.50
2011-07-29,0.30,0.80,0.30,0.30,000,0.30
2011-07-28,0.80,0.80,0.80,0.80,000,0.80
2011-07-27,0.50,0.50,0.50,0.50,000,0.50
2011-07-26,0.50,0.50,0.50,0.50,000,0.50
2011-07-25,0.30,0.50,0.30,0.30,000,0.30
2011-07-22,0.50,0.50,0.50,0.50,000,0.50
2011-07-21,0.50,0.50,0.50,0.50,000,0.50
2011-07-20,0.50,0.50,0.50,0.50,000,0.50
2011-07-19,0.30,0.50,0.30,0.30,000,0.30
2011-07-18,0.30,0.50,0.30,0.30,000,0.30
2011-07-15,0.50,0.50,0.50,0.50,000,0.50
2011-07-14,0.30,0.50,0.30,0.30,000,0.30
2011-07-12,0.32,0.50,0.32,0.32,000,0.32
2011-07-11,0.30,0.50,0.30,0.30,000,0.30
2011-07-08,0.30,0.50,0.30,0.30,000,0.30
2011-07-07,0.30,0.50,0.30,0.30,000,0.30
2011-07-06,0.50,0.50,0.50,0.50,000,0.50
2011-07-05,0.30,0.50,0.30,0.30,000,0.30
2011-07-04,0.50,0.50,0.50,0.50,000,0.50
2011-07-01,0.35,0.50,0.35,0.35,000,0.35
2011-06-30,0.30,0.50,0.30,0.30,000,0.30
2011-06-29,0.20,0.50,0.20,0.20,000,0.20
2011-06-28,0.25,0.50,0.25,0.25,000,0.25
2011-06-27,0.30,0.50,0.30,0.30,000,0.30
2011-06-24,0.35,0.50,0.35,0.35,000,0.35
2011-06-23,0.35,0.50,0.35,0.35,000,0.35
2011-06-22,0.50,0.50,0.50,0.50,000,0.50
2011-06-21,0.20,0.50,0.20,0.20,000,0.20
2011-06-20,0.70,0.70,0.70,0.70,000,0.70
2011-06-10,0.80,0.80,0.80,0.80,000,0.80
2011-05-20,0.30,0.90,0.30,0.30,000,0.30
2011-05-05,0.30,0.30,0.30,0.30,000,0.30
2011-05-04,0.30,0.30,0.30,0.30,000,0.30
2011-04-27,0.30,0.30,0.30,0.30,000,0.30
2011-04-14,0.30,0.30,0.30,0.30,000,0.30
2011-04-13,0.30,0.30,0.30,0.30,000,0.30
